sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
1045;1;1654266214893573;-0.459320992231369;;;-0.4592583477497101;-0.009309678338468075;-1.1513030529022217;-0.13676118850708008;-9.814412117004395;0.3347316384315491;7.501789950765669E-4;0.0034746797755360603;-9.501594468019903E-5;0.012416839599609375;-0.11119723320007324;40.711265563964844;34.64073181152344;24.092485427856445;1654266214893573;1654266214892669;5511637277;5511637478;1064;1045;-0.03761904686689377;-0.3960167169570923;0.00885617733001709;;0.0;0.039404332637786865;;;;;31.385652542114258;;31.892459869384766;;;;;;;;;0.0;0.49411764705882355;0.0;;
1045;2;1654266214893573;-1.147022008895874;;;-1.1505606174468994;3.5697873681783676E-4;0.07858991622924805;8.869918823242188;-4.1611223220825195;0.7338228225708008;-0.004374325275421143;6.23578205704689E-4;-1.856330782175064E-4;0.0;0.00883081927895546;39.64198684692383;31.09735679626465;24.18568992614746;1654266214893338;1654266214892669;5511638309;5511638367;1064;1045;0.0033333334140479565;0.07236118614673615;-0.0011227130889892578;-868.1267700346934;0.0;0.00454025249928236;0.4199087917804718;0.3383382260799408;-0.5885230302810669;0.6023658514022827;30.780668258666992;;30.8850040435791;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6784313725490196;0.0;;
1046;0;1654266214903709;0.635761022567749;;;0.6403519511222839;0.0381033755838871;-0.16153991222381592;-0.729034423828125;0.13048399984836578;10.459070205688477;-0.0016616880893707275;6.784424185752869E-4;-9.727422147989273E-4;0.007224082946777344;0.009846496395766735;39.737831115722656;32.58656692504883;24.107831954956055;1654266214903311;1654266214902707;5511642943;5511643028;1065;1046;0.004999999888241291;-0.13772785663604736;0.002307713031768799;474.38049077948153;0.0;0.05440178140997887;0.9965001940727234;0.07412835210561752;0.029920676723122597;0.024436891078948975;30.57897186279297;;30.897537231445312;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7215686274509804;0.0;;
1046;1;1654266214903709;-0.459320992231369;;;-0.4592913091182709;-0.0011754035949707031;-1.1380374431610107;-0.14112311601638794;-9.818339347839355;0.3449222445487976;6.711399182677269E-4;0.0010553891770541668;-0.0019222821574658155;0.005092620849609375;-0.08245229721069336;40.6962890625;34.62825393676758;24.092485427856445;1654266214903653;1654266214902707;5511647332;5511647532;1065;1046;-0.04523809626698494;-0.3948892056941986;0.008754134178161621;;0.0;-0.01839710772037506;;;;;31.385652542114258;;31.892513275146484;;;;;;;;;0.0;0.5529411764705883;0.0;;
1046;2;1654266214903709;-1.147022008895874;;;-1.1505452394485474;0.027536699548363686;0.07512688636779785;8.880094528198242;-4.152144432067871;0.7625532150268555;-0.001181676983833313;-4.406468942761421E-4;0.0019428189843893051;0.003662109375;0.014350143261253834;39.30652618408203;31.096235275268555;24.18568992614746;1654266214903709;1654266214902707;5511648339;5511648446;1065;1046;0.006428571417927742;0.07205718010663986;-0.0010732412338256836;-868.1267700346934;0.0;-0.005589054897427559;0.4199313223361969;0.33839184045791626;-0.5885350108146667;0.6023083329200745;30.780668258666992;;30.884965896606445;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7411764705882353;0.0;;
1047;0;1654266214913868;0.635761022567749;;;0.6402269601821899;-0.022274810820817947;-0.15613257884979248;-0.707486629486084;0.13287819921970367;10.436325073242188;-0.0016559213399887085;-0.0014494583010673523;9.049102663993835E-5;0.010886192321777344;0.014223255217075348;39.64198684692383;32.57666015625;24.107831954956055;1654266214913350;1654266214912715;5511652945;5511653029;1066;1047;0.004285714123398066;-0.13397812843322754;0.0022304654121398926;474.38049077948153;0.0;-0.011788951233029366;0.9965007901191711;0.07412324845790863;0.029918836429715157;0.024434180930256844;30.57897186279297;;30.89755630493164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7803921568627451;0.0;;
1047;1;1654266214913868;-0.459320992231369;;;-0.45925697684288025;-0.0036167018115520477;-1.1377391815185547;-0.1177162453532219;-9.833819389343262;0.3439143896102905;-4.2839752859435976E-4;1.491636357968673E-4;-7.267131004482508E-4;0.012416839599609375;-0.12314210832118988;40.70227813720703;34.61650085449219;24.092485427856445;1654266214913868;1654266214912715;5511657376;5511657670;1066;1047;-0.05166666582226753;-0.39651960134506226;0.008751839399337769;;0.0;0.005056029185652733;;;;;31.385652542114258;;31.892562866210938;;;;;;;;;0.0;0.615686274509804;0.0;;
1047;2;1654266214913868;-1.147022008895874;;;-1.150620460510254;-0.00781499408185482;0.08218646049499512;8.848370552062988;-4.171298027038574;0.7601590156555176;-0.001181676983833313;6.23578205704689E-4;0.0019428189843893051;0.0;-0.002759655239060521;39.49821853637695;31.09510040283203;24.18568992614746;1654266214913844;1654266214912715;5511658406;5511658464;1066;1047;9.523809421807528E-4;0.07356524467468262;-0.0011740922927856445;-868.1267700346934;0.0;-0.01338680274784565;0.4199385344982147;0.3383958041667938;-0.5885383486747742;0.6022977232933044;30.847929000854492;;30.884939193725586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;;
1048;0;1654266214923705;0.635761022567749;;;0.640257716178894;-0.009513115510344505;-0.15155553817749023;-0.7218518257141113;0.11971008777618408;10.43931770324707;-0.0016500800848007202;6.794221699237823E-4;-9.743981063365936E-4;0.007224082946777344;0.0010941375512629747;39.546142578125;32.566802978515625;24.107831954956055;1654266214923659;1654266214922731;5511662966;5511663051;1067;1048;-0.0011904762359336019;-0.13490080833435059;0.002165079116821289;474.38049077948153;0.0;-0.008356146514415741;0.9965013861656189;0.07411389797925949;0.02991987019777298;0.024434473365545273;30.57897186279297;;30.89757537841797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8431372549019608;0.0;;
1048;1;1654266214923705;-0.459320992231369;;;-0.45932379364967346;0.0029993532225489616;-1.125895380973816;-0.1129726991057396;-9.836905479431152;0.32197433710098267;-4.2929360643029213E-4;1.2167944805696607E-4;-7.224227883853018E-4;0.012416839599609375;-0.12361074984073639;40.70827102661133;34.6052131652832;24.077072143554688;1654266214923659;1654266214922731;5511667364;5511667564;1067;1048;-0.05523809418082237;-0.3938691020011902;0.008660733699798584;;0.0;-0.009076721966266632;;;;;31.385652542114258;;31.89261245727539;;;;;;;;;0.0;0.6745098039215687;0.0;;
1048;2;1654266214923705;-1.147022008895874;;;-1.1505587100982666;0.011989573016762733;0.07304072380065918;8.848370552062988;-4.168903827667236;0.7691373229026794;-1.1743605136871338E-4;-4.406468942761421E-4;0.0019428189843893051;0.003662109375;0.032564081251621246;39.35445022583008;31.09392547607422;24.18568992614746;1654266214923705;1654266214922731;5511668363;5511668448;1067;1048;0.009285714477300644;0.07233375310897827;-0.0010434389114379883;-868.1267700346934;0.0;0.009541874751448631;0.41992807388305664;0.33839043974876404;-0.5885521173477173;0.6022945642471313;30.780668258666992;;30.884916305541992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8588235294117647;0.0;;
1049;0;1654266214933784;0.635761022567749;;;0.6402748823165894;0.003574725240468979;-0.15609502792358398;-0.727837324142456;0.14365209639072418;10.431536674499512;-0.0027084052562713623;-3.841519355773926E-4;8.937716484069824E-5;0.010886192321777344;-0.01258305087685585;39.689910888671875;32.557037353515625;24.107831954956055;1654266214933361;1654266214932717;5511672945;5511673039;1068;1049;0.0016666667070239782;-0.13541579246520996;0.002229928970336914;474.38049077948153;0.0;0.0379050187766552;0.9965024590492249;0.0741003006696701;0.029919859021902084;0.02443321794271469;30.57897186279297;;30.897594451904297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9019607843137255;0.0;;
1049;1;1654266214933784;-0.459320992231369;;;-0.459286093711853;-0.004172869026660919;-1.1472272872924805;-0.12133801728487015;-9.835976600646973;0.3266972303390503;-4.6815507812425494E-4;-9.56361647695303E-4;-5.764148663729429E-4;0.012416839599609375;-0.10850482434034348;40.720252990722656;34.592689514160156;24.092485427856445;1654266214933784;1654266214932717;5511677340;5511677540;1068;1049;-0.03999999910593033;-0.3955252468585968;0.008824825286865234;;0.0;0.039691437035799026;;;;;31.385652542114258;;31.89266014099121;;;;;;;;;0.0;0.7333333333333333;0.0;;
1049;2;1654266214933784;-1.147022008895874;;;-1.1506428718566895;-0.007191188633441925;0.09277582168579102;8.828619003295898;-4.170100688934326;0.7769184708595276;-1.1743605136871338E-4;-0.0015048719942569733;8.785929530858994E-4;0.0;-0.010486782528460026;39.30652618408203;31.092792510986328;24.18568992614746;1654266214933332;1654266214932717;5511678342;5511678426;1068;1049;-0.008095238357782364;0.07402065396308899;-0.001325368881225586;-868.1267700346934;0.0;-0.05569451302289963;0.41992005705833435;0.3383740484714508;-0.5885534286499023;0.6023081541061401;30.780668258666992;;30.884885787963867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9215686274509803;0.0;;
1050;0;1654266214943568;0.635761022567749;;;0.6402460336685181;-0.004831243306398392;-0.1508086919784546;-0.7206547260284424;0.1412578970193863;10.422558784484863;-5.740523338317871E-4;6.807148456573486E-4;-9.751878678798676E-4;0.007224082946777344;0.0;39.64198684692383;32.547298431396484;24.107831954956055;1654266214943244;1654266214942653;5511682923;5511683005;1069;1050;-0.0014285714132711291;-0.1345503330230713;0.002154409885406494;474.38049077948153;0.0;-0.005516127683222294;0.9965031743049622;0.07408992946147919;0.029920469969511032;0.024431902915239334;30.57897186279297;;30.897613525390625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;;
1050;1;1654266214943568;-0.459320992231369;;;-0.45942094922065735;-0.02111203409731388;-1.125434398651123;-0.11089398711919785;-9.827962875366211;0.33527421951293945;5.937166279181838E-4;-0.001013519591651857;-5.670242244377732E-4;0.008754730224609375;-0.08083940297365189;40.711265563964844;34.58103561401367;24.092485427856445;1654266214943568;1654266214942653;5511687275;5511687475;1069;1050;-0.04357142746448517;-0.3900500237941742;0.008657187223434448;;0.0;-0.014615802094340324;;;;;31.385652542114258;;31.8927059173584;;;;;;;;;0.0;0.792156862745098;0.0;;
1050;2;1654266214943568;-1.147022008895874;;;-1.150564193725586;0.01113932952284813;0.07335782051086426;8.880094528198242;-4.189254283905029;0.7745242714881897;9.467899799346924E-4;6.23578205704689E-4;0.0019428189843893051;0.003662109375;0.027596917003393173;39.450294494628906;31.091659545898438;24.18568992614746;1654266214943283;1654266214942653;5511688300;5511688357;1069;1050;0.009047619067132473;0.07245058566331863;-0.001047968864440918;-868.1267700346934;0.0;0.01665274053812027;0.4199092984199524;0.33834391832351685;-0.5885517597198486;0.602334201335907;30.847929000854492;;30.88486671447754;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9803921568627451;0.0;;
1051;0;1654266214953608;0.635761022567749;;;0.6402748227119446;-0.017931416630744934;-0.15602409839630127;-0.7218518257141113;0.13587094843387604;10.427347183227539;-0.0016323179006576538;-3.828667104244232E-4;8.869729936122894E-5;0.010886192321777344;0.007112685590982437;39.83367919921875;32.53762435913086;24.107831954956055;1654266214953238;1654266214952665;5511692930;5511693012;1070;1051;0.0023809524718672037;-0.1354140043258667;0.0022289156913757324;474.38049077948153;0.0;-0.01951688900589943;0.9965038299560547;0.0740828737616539;0.029918396845459938;0.02443188615143299;30.57897186279297;;30.897632598876953;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9725490196078431;0.0;;
1051;1;1654266214953608;-0.459320992231369;;;-0.45929697155952454;0.029325861483812332;-1.14204740524292;-0.13806915283203125;-9.81674575805664;0.3441011309623718;6.303078844211996E-4;2.617121208459139E-5;-7.00302654877305E-4;0.008754730224609375;-0.1090572327375412;40.71426010131836;34.56877899169922;24.092485427856445;1654266214953608;1654266214952665;5511697297;5511697497;1070;1051;-0.042619045823812485;-0.3947761654853821;0.008784979581832886;;0.0;0.02651354670524597;;;;;31.385652542114258;;31.892749786376953;;;;;;;;;0.0;0.8549019607843137;0.0;;
1051;2;1654266214953608;-1.147022008895874;;;-1.1506510972976685;-0.018419351428747177;0.08559942245483398;8.85555362701416;-4.173692226409912;0.8074445128440857;-1.1743605136871338E-4;-4.406468942761421E-4;8.785929530858994E-4;0.003662109375;-0.0;39.30652618408203;31.090469360351562;24.18568992614746;1654266214953303;1654266214952665;5511698318;5511698403;1070;1051;-0.0011904762359336019;0.0741923451423645;-0.001222848892211914;-868.1267700346934;0.0;-5.868300795555115E-4;0.41993045806884766;0.3383219838142395;-0.5885100960731506;0.602372407913208;30.780668258666992;;30.88484764099121;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9568627450980393;0.0;;
1052;0;1654266214963563;0.635761022567749;;;0.6402796506881714;-0.008204893209040165;-0.15158891677856445;-0.7368155717849731;0.1430535465478897;10.442909240722656;-0.0016263872385025024;6.819926202297211E-4;0.00115269236266613;0.007224082946777344;-0.010942994616925716;39.737831115722656;32.52799987792969;24.107831954956055;1654266214963239;1654266214962649;5511702923;5511703005;1071;1052;-0.0023809524718672037;-0.1355588436126709;0.002165555953979492;474.38049077948153;0.0;-0.005139143206179142;0.9965043067932129;0.07407483458518982;0.02991768717765808;0.024434663355350494;30.57897186279297;;30.89765167236328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9137254901960784;0.0;;
1052;1;1654266214963563;-0.459320992231369;;;-0.4593745768070221;7.321909070014954E-4;-1.1353061199188232;-0.14020982384681702;-9.827308654785156;0.33222419023513794;7.09253887180239E-4;0.0022633231710642576;7.977426867000759E-5;0.008754730224609375;-0.09549718350172043;40.70527648925781;34.556514739990234;24.092485427856445;1654266214963563;1654266214962649;5511707276;5511707476;1071;1052;-0.039047617465257645;-0.39143824577331543;0.008733123540878296;;0.0;0.006868632975965738;;;;;31.385652542114258;;31.892791748046875;;;;;;;;;0.0;0.9137254901960784;0.0;;
1052;2;1654266214963563;-1.147022008895874;;;-1.150619387626648;-0.007443592883646488;0.07663726806640625;8.858546257019043;-4.171298027038574;0.8038532137870789;-0.002245888113975525;6.23578205704689E-4;0.0019428189843893051;0.003662109375;0.009383034892380238;39.450294494628906;31.08932876586914;24.18568992614746;1654266214963278;1654266214962649;5511708263;5511708348;1071;1052;0.006428571417927742;0.07356171309947968;-0.001094818115234375;-868.1267700346934;0.0;0.011047574691474438;0.4199632704257965;0.3382839262485504;-0.5884653925895691;0.6024146676063538;30.780668258666992;;30.884824752807617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8941176470588236;0.0;;
1053;0;1654266214973787;0.635761022567749;;;0.6402187347412109;-0.012826777994632721;-0.15088796615600586;-0.7314286231994629;0.12629413604736328;10.434529304504395;-0.0016203820705413818;-3.814883530139923E-4;8.823536336421967E-5;0.007224082946777344;-0.004377357196062803;39.689910888671875;32.518436431884766;24.107831954956055;1654266214973240;1654266214972718;5511712949;5511713033;1072;1053;-7.142857066355646E-4;-0.13373136520385742;0.0021555423736572266;474.38049077948153;0.0;-0.019468478858470917;0.9965047240257263;0.07406945526599884;0.02991557866334915;0.02443566359579563;30.57897186279297;;30.89767074584961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8549019607843137;0.0;;
1053;1;1654266214973787;-0.459320992231369;;;-0.45946305990219116;-0.02936023473739624;-1.136549711227417;-0.13025972247123718;-9.833013534545898;0.3420196771621704;7.439965847879648E-4;0.0031673922203481197;-0.0011091483756899834;0.012416839599609375;-0.11550478637218475;40.711265563964844;34.544776916503906;24.077072143554688;1654266214973787;1654266214972718;5511717343;5511717572;1072;1053;-0.028809523209929466;-0.38774019479751587;0.008742690086364746;;0.0;0.054144732654094696;;;;;31.385652542114258;;31.892833709716797;;;;;;;;;0.0;0.9725490196078431;0.0;;
1053;2;1654266214973787;-1.147022008895874;;;-1.1506553888320923;0.0023166360333561897;0.07651209831237793;8.863334655761719;-4.174290657043457;0.8050503134727478;-0.004374325275421143;0.0016878033056855202;0.0019428189843893051;0.0;-0.001655836938880384;39.49821853637695;31.088151931762695;24.18568992614746;1654266214973355;1654266214972718;5511718342;5511718426;1072;1053;0.006666666828095913;0.07428539544343948;-0.0010930299758911133;-868.1267700346934;0.0;0.05140267685055733;0.4200213849544525;0.3382352292537689;-0.588398277759552;0.6024669408798218;30.847929000854492;;30.884794235229492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8352941176470589;0.0;;
1054;0;1654266214983633;0.635761022567749;;;0.6402111053466797;6.826091557741165E-4;-0.15633702278137207;-0.7320271730422974;0.13706804811954498;10.42076301574707;-5.501806735992432E-4;-0.0014447607100009918;8.811429142951965E-5;0.010886192321777344;0.015321304090321064;39.737831115722656;32.50895690917969;24.107831954956055;1654266214983280;1654266214982699;5511722942;5511723027;1073;1054;0.004999999888241291;-0.13350248336791992;0.0022333860397338867;474.38049077948153;0.0;-0.006860306486487389;0.9965052008628845;0.07406315952539444;0.029911693185567856;0.024438686668872833;30.57897186279297;;30.897689819335938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.792156862745098;0.0;;
1054;1;1654266214983633;-0.459320992231369;;;-0.45935899019241333;0.019744519144296646;-1.1207115650177002;-0.1362617015838623;-9.833313941955566;0.34267503023147583;7.396361324936152E-4;0.003018386662006378;-0.002158207818865776;0.005092620849609375;-0.10364583879709244;40.72624206542969;34.5321044921875;24.092485427856445;1654266214983633;1654266214982699;5511727297;5511727551;1073;1054;-0.05238095298409462;-0.3914373219013214;0.008620858192443848;;0.0;-0.027222517877817154;;;;;31.385652542114258;;31.892871856689453;;;;;;;;;0.0;0.9607843137254902;0.0;;
1054;2;1654266214983633;-1.147022008895874;;;-1.1506983041763306;-0.02282685413956642;0.07886528968811035;8.844181060791016;-4.171896457672119;0.7835025191307068;-0.005438566207885742;0.0016878033056855202;0.0030070431530475616;0.003662109375;0.013798700645565987;39.30652618408203;31.087066650390625;24.18568992614746;1654266214983364;1654266214982699;5511728330;5511728411;1073;1054;0.006190476007759571;0.075147345662117;-0.0011266469955444336;-868.1267700346934;0.0;-0.004029974341392517;0.42003515362739563;0.338202565908432;-0.5883966684341431;0.6024773716926575;30.780668258666992;;30.884763717651367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7764705882352941;0.0;;
